697.5,15.5717
697.52,15.5697
697.54,15.57
697.56,15.5715
697.58,15.5725
697.6,15.5651
697.62,15.5739
697.64,15.578
697.66,15.5795
697.68,15.5721
697.7,15.5584
697.72,15.5502
697.74,15.5506
697.76,15.5394
697.78,15.5241
697.8,15.5173
697.82,15.5359
697.84,15.5574
697.86,15.5689
697.88,15.5781
697.9,15.5955
697.92,15.6098
697.94,15.6248
697.96,15.6344
697.98,15.6477
698,15.6472
698.02,15.6508
698.04,15.6501
698.06,15.6608
698.08,15.6708
698.1,15.6874
698.12,15.7096
698.14,15.7199
698.16,15.7394
698.18,15.7421
698.2,15.7341
698.22,15.7322
698.24,15.7323
698.26,15.7304
698.28,15.7307
698.3,15.7265
698.32,15.7221
698.34,15.7258
698.36,15.7424
698.38,15.7513
698.4,15.7857
698.42,15.8187
698.44,15.8389
698.46,15.865
698.48,15.8828
698.5,15.8821
698.52,15.8874
698.54,15.8951
698.56,15.8962
698.58,15.8952
698.6,15.8969
698.62,15.8876
698.64,15.8732
698.66,15.8589
698.68,15.8591
698.7,15.8567
698.72,15.8578
698.74,15.8556
698.76,15.8547
698.78,15.8548
698.8,15.845
698.82,15.8387
698.84,15.8304
698.86,15.831
698.88,15.8311
698.9,15.8299
698.92,15.8322
698.94,15.8524
698.96,15.8713
698.98,15.8856
699,15.8871
699.02,15.8932
699.04,15.8941
699.06,15.8873
699.08,15.8712
699.1,15.8587
699.12,15.8326
699.14,15.8015
699.16,15.7706
699.18,15.7385
699.2,15.7118
699.22,15.6891
699.24,15.6753
699.26,15.6564
699.28,15.6312
699.3,15.6025
699.32,15.5752
699.34,15.5656
699.36,15.5605
699.38,15.5516
699.4,15.5338
699.42,15.5139
699.44,15.503
699.46,15.4893
699.48,15.4831
699.5,15.483
699.52,15.4664
699.54,15.438
699.56,15.4259
699.58,15.4156
699.6,15.4206
699.62,15.4252
699.64,15.4397
699.66,15.4584
699.68,15.4684
699.7,15.4797
699.72,15.5039
699.74,15.529
699.76,15.5467
699.78,15.5673
699.8,15.5769
699.82,15.5778
699.84,15.5675
699.86,15.5429
699.88,15.5074
699.9,15.4814
699.92,15.4776
699.94,15.4717
699.96,15.4654
699.98,15.4683
700,15.4757
700.02,15.4833
700.04,15.4883
700.06,15.4982
700.08,15.4984
700.1,15.4916
700.12,15.4858
700.14,15.4898
700.16,15.4756
700.18,15.4682
700.2,15.4635
700.22,15.4535
700.24,15.4505
700.26,15.4552
700.28,15.457
700.3,15.4551
700.32,15.4662
700.34,15.4782
700.36,15.4939
700.38,15.5016
700.4,15.5079
700.42,15.5008
700.44,15.5025
700.46,15.49
700.48,15.4864
700.5,15.4949
700.52,15.4967
700.54,15.4916
700.56,15.4751
700.58,15.4578
700.6,15.4482
700.62,15.4238
700.64,15.4181
700.66,15.3942
700.68,15.3666
700.7,15.3532
700.72,15.3383
700.74,15.3315
700.76,15.3213
700.78,15.3243
700.8,15.3173
700.82,15.3114
700.84,15.3173
700.86,15.3061
700.88,15.2994
700.9,15.3072
700.92,15.3127
700.94,15.3189
700.96,15.332
700.98,15.3473
701,15.3774
701.02,15.3976
701.04,15.4246
701.06,15.4434
701.08,15.4479
701.1,15.445
701.12,15.4383
701.14,15.4442
701.16,15.445
701.18,15.4467
701.2,15.4471
701.22,15.4488
701.24,15.4522
701.26,15.4652
701.28,15.4722
701.3,15.4892
701.32,15.4883
701.34,15.4803
701.36,15.4748
701.38,15.4826
701.4,15.4859
701.42,15.4786
701.44,15.4752
701.46,15.4722
701.48,15.4702
701.5,15.4726
701.52,15.462
701.54,15.4719
701.56,15.4621
701.58,15.454
701.6,15.461
701.62,15.4698
701.64,15.4643
701.66,15.4557
701.68,15.4433
701.7,15.4243
701.72,15.4076
701.74,15.4046
701.76,15.4061
701.78,15.401
701.8,15.4039
701.82,15.396
701.84,15.3663
701.86,15.3369
701.88,15.3142
701.9,15.2794
701.92,15.2435
701.94,15.2283
701.96,15.2182
701.98,15.2107
702,15.2212
702.02,15.2246
702.04,15.2433
702.06,15.2676
702.08,15.2948
702.1,15.3188
702.12,15.3523
702.14,15.3788
702.16,15.4004
702.18,15.4209
702.2,15.436
702.22,15.4427
702.24,15.444
702.26,15.4381
702.28,15.44
702.3,15.4497
702.32,15.4654
702.34,15.4864
702.36,15.5107
702.38,15.5301
702.4,15.5548
702.42,15.569
702.44,15.5897
702.46,15.5924
702.48,15.5938
702.5,15.5945
702.52,15.5981
702.54,15.6132
702.56,15.6256
702.58,15.6358
702.6,15.6305
702.62,15.6257
702.64,15.6292
702.66,15.6309
702.68,15.6307
702.7,15.6182
702.72,15.5998
702.74,15.5768
702.76,15.5598
702.78,15.5473
702.8,15.5261
702.82,15.5042
702.84,15.48
702.86,15.4364
702.88,15.4076
702.9,15.3748
702.92,15.3496
702.94,15.3417
702.96,15.326
702.98,15.3109
703,15.2867
703.02,15.2733
703.04,15.275
703.06,15.276
703.08,15.2775
703.1,15.2943
703.12,15.3131
703.14,15.3274
703.16,15.3437
703.18,15.3508
703.2,15.3616
703.22,15.3704
703.24,15.3822
703.26,15.3783
703.28,15.3823
703.3,15.3962
703.32,15.4009
703.34,15.4017
703.36,15.4099
703.38,15.4109
703.4,15.4103
703.42,15.4152
703.44,15.4214
703.46,15.4319
703.48,15.445
703.5,15.4506
703.52,15.4337
703.54,15.425
703.56,15.4
703.58,15.3723
703.6,15.3469
703.62,15.3189
703.64,15.3097
703.66,15.2959
703.68,15.28
703.7,15.2565
703.72,15.2338
703.74,15.209
703.76,15.1895
703.78,15.1723
703.8,15.159
703.82,15.1549
703.84,15.1704
703.86,15.1817
703.88,15.2075
703.9,15.2289
703.92,15.2544
703.94,15.2701
703.96,15.2811
703.98,15.2941
704,15.2984
704.02,15.3039
704.04,15.313
704.06,15.3308
704.08,15.3411
704.1,15.3596
704.12,15.3673
704.14,15.3602
704.16,15.3514
704.18,15.3252
704.2,15.3074
704.22,15.2846
704.24,15.254
704.26,15.2184
704.28,15.1701
704.3,15.1223
704.32,15.0864
704.34,15.0675
704.36,15.0494
704.38,15.0373
704.4,15.0363
704.42,15.041
704.44,15.0503
704.46,15.0652
704.48,15.0828
704.5,15.1037
704.52,15.1428
704.54,15.1816
704.56,15.2066
704.58,15.2314
704.6,15.258
704.62,15.2825
704.64,15.2957
704.66,15.3139
704.68,15.3299
704.7,15.3493
704.72,15.3684
704.74,15.3885
704.76,15.4084
704.78,15.4279
704.8,15.4414
704.82,15.4416
704.84,15.4492
704.86,15.4457
704.88,15.4421
704.9,15.4436
704.92,15.4461
704.94,15.4494
704.96,15.464
704.98,15.4783
705,15.4961
705.02,15.5144
705.04,15.5351
705.06,15.5436
705.08,15.5464
705.1,15.5526
705.12,15.5631
705.14,15.5925
705.16,15.6217
705.18,15.647
705.2,15.6664
705.22,15.6851
705.24,15.6976
705.26,15.7066
705.28,15.7143
705.3,15.7264
705.32,15.743
705.34,15.7813
705.36,15.822
705.38,15.8675
705.4,15.9108
705.42,15.957
705.44,16.0003
705.46,16.0454
705.48,16.0911
705.5,16.1222
705.52,16.1403
705.54,16.1746
705.56,16.1956
705.58,16.2178
705.6,16.244
705.62,16.2751
705.64,16.3109
705.66,16.3498
705.68,16.3887
705.7,16.4278
705.72,16.4686
705.74,16.4996
705.76,16.5414
705.78,16.5716
705.8,16.5812
705.82,16.5812
705.84,16.5871
705.86,16.5776
705.88,16.5552
705.9,16.5223
705.92,16.5015
705.94,16.4712
705.96,16.4378
705.98,16.4029
706,16.3683
706.02,16.3416
706.04,16.3196
706.06,16.2946
706.08,16.2782
706.1,16.263
706.12,16.2654
706.14,16.2687
706.16,16.273
706.18,16.2863
706.2,16.2977
706.22,16.311
706.24,16.3268
706.26,16.3421
706.28,16.3682
706.3,16.3927
706.32,16.4243
706.34,16.4518
706.36,16.4698
706.38,16.4826
706.4,16.5024
706.42,16.5011
706.44,16.5012
706.46,16.5195
706.48,16.5373
706.5,16.5541
706.52,16.5603
706.54,16.5701
706.56,16.5758
706.58,16.5686
706.6,16.5632
706.62,16.5562
706.64,16.5497
706.66,16.5254
706.68,16.5236
706.7,16.5307
706.72,16.5444
706.74,16.5729
706.76,16.5993
706.78,16.6236
706.8,16.6482
706.82,16.668
706.84,16.6739
706.86,16.6783
706.88,16.6819
706.9,16.6888
706.92,16.707
706.94,16.7182
706.96,16.7486
706.98,16.7639
707,16.7743
707.02,16.7766
707.04,16.7729
707.06,16.7613
707.08,16.7576
707.1,16.7526
707.12,16.7595
707.14,16.7402
707.16,16.7176
707.18,16.7098
707.2,16.7063
707.22,16.7092
707.24,16.7001
707.26,16.6836
707.28,16.6679
707.3,16.6412
707.32,16.6183
707.34,16.5929
707.36,16.5631
707.38,16.544
707.4,16.5206
707.42,16.4909
707.44,16.4677
707.46,16.4507
707.48,16.4469
707.5,16.441
707.52,16.4368
707.54,16.4243
707.56,16.4074
707.58,16.3951
707.6,16.3834
707.62,16.3646
707.64,16.3371
707.66,16.2997
707.68,16.2716
707.7,16.2539
707.72,16.2429
707.74,16.2384
707.76,16.2536
707.78,16.2644
707.8,16.2908
707.82,16.3225
707.84,16.3467
707.86,16.3572
707.88,16.3686
707.9,16.364
707.92,16.3674
707.94,16.3644
707.96,16.3605
707.98,16.3609
708,16.3638
708.02,16.3731
708.04,16.3902
708.06,16.4119
708.08,16.4375
708.1,16.4689
708.12,16.506
708.14,16.5453
708.16,16.5899
708.18,16.6359
708.2,16.6683
708.22,16.696
708.24,16.7191
708.26,16.7321
708.28,16.7379
708.3,16.7485
708.32,16.7471
708.34,16.7576
708.36,16.7594
708.38,16.7384
708.4,16.7196
708.42,16.6957
708.44,16.6633
708.46,16.6322
708.48,16.6113
708.5,16.5929
708.52,16.5646
708.54,16.5346
708.56,16.4925
708.58,16.4653
708.6,16.4214
708.62,16.3835
708.64,16.3609
708.66,16.347
708.68,16.3537
708.7,16.3639
708.72,16.3739
708.74,16.3873
708.76,16.409
708.78,16.4334
708.8,16.4661
708.82,16.5036
708.84,16.5495
708.86,16.5844
708.88,16.6083
708.9,16.6307
708.92,16.6545
708.94,16.678
708.96,16.6957
708.98,16.7093
709,16.7094
709.02,16.7166
709.04,16.7021
709.06,16.6919
709.08,16.68
709.1,16.6652
709.12,16.6508
709.14,16.6378
709.16,16.6308
709.18,16.6275
709.2,16.6212
709.22,16.6059
709.24,16.5826
709.26,16.5689
709.28,16.5547
709.3,16.5285
709.32,16.5056
709.34,16.5016
709.36,16.5024
709.38,16.5007
709.4,16.4902
709.42,16.4697
709.44,16.4545
709.46,16.4514
709.48,16.4494
709.5,16.4513
709.52,16.4647
709.54,16.4857
709.56,16.4971
709.58,16.5008
709.6,16.5116
709.62,16.5299
709.64,16.552
709.66,16.5698
709.68,16.5876
709.7,16.601
709.72,16.6113
709.74,16.6196
709.76,16.628
709.78,16.6305
709.8,16.6414
709.82,16.6596
709.84,16.6726
709.86,16.683
709.88,16.6988
709.9,16.7197
709.92,16.734
709.94,16.734
709.96,16.7443
709.98,16.7554
710,16.7628
710.02,16.7653
710.04,16.7641
710.06,16.7542
710.08,16.7546
710.1,16.7424
710.12,16.7388
710.14,16.737
710.16,16.7546
710.18,16.7838
710.2,16.8137
710.22,16.8512
710.24,16.8939
710.26,16.9305
710.28,16.9712
710.3,17.0071
710.32,17.0444
710.34,17.0711
710.36,17.0856
710.38,17.093
710.4,17.0972
710.42,17.0972
710.44,17.0945
710.46,17.0827
710.48,17.0624
710.5,17.0378
710.52,17.0181
710.54,16.9936
710.56,16.9745
710.58,16.9552
710.6,16.9295
710.62,16.8988
710.64,16.8591
710.66,16.8305
710.68,16.7995
710.7,16.7669
710.72,16.73
710.74,16.6807
710.76,16.6347
710.78,16.593
710.8,16.5483
710.82,16.5053
710.84,16.4689
710.86,16.4257
710.88,16.3921
710.9,16.3758
710.92,16.3659
710.94,16.3496
710.96,16.3371
710.98,16.3285
711,16.33
711.02,16.3318
711.04,16.3333
711.06,16.3327
711.08,16.3432
711.1,16.3606
711.12,16.3707
711.14,16.3851
711.16,16.4048
711.18,16.4132
711.2,16.4237
711.22,16.4335
711.24,16.4571
711.26,16.4763
711.28,16.4893
711.3,16.4951
711.32,16.4996
711.34,16.5087
711.36,16.5258
711.38,16.5578
711.4,16.5822
711.42,16.6021
711.44,16.6179
711.46,16.6362
711.48,16.6512
711.5,16.6609
711.52,16.6648
711.54,16.6786
711.56,16.6727
711.58,16.6552
711.6,16.6445
711.62,16.6407
711.64,16.6347
711.66,16.6208
711.68,16.6138
711.7,16.6061
711.72,16.5901
711.74,16.5746
711.76,16.5575
711.78,16.5249
711.8,16.4969
711.82,16.4624
711.84,16.4377
711.86,16.4133
711.88,16.3937
711.9,16.3696
711.92,16.3525
711.94,16.3387
711.96,16.3262
711.98,16.32
712,16.3154
712.02,16.3053
712.04,16.2896
712.06,16.2666
712.08,16.2493
712.1,16.2332
712.12,16.2154
712.14,16.194
712.16,16.1883
712.18,16.1952
712.2,16.2066
712.22,16.2219
712.24,16.2459
712.26,16.2819
712.28,16.3119
712.3,16.3445
712.32,16.3693
712.34,16.3948
712.36,16.4139
712.38,16.4491
712.4,16.4816
712.42,16.5264
712.44,16.5637
712.46,16.6012
712.48,16.6271
712.5,16.665
712.52,16.7052
712.54,16.7418
712.56,16.7716
712.58,16.7976
712.6,16.8211
712.62,16.836
712.64,16.8492
712.66,16.8554
712.68,16.8604
712.7,16.866
712.72,16.8641
712.74,16.8425
712.76,16.8158
712.78,16.7964
712.8,16.7814
712.82,16.7677
712.84,16.7636
712.86,16.7654
712.88,16.744
712.9,16.7236
712.92,16.7002
712.94,16.6744
712.96,16.6499
712.98,16.6324
713,16.6169
713.02,16.6123
713.04,16.6117
713.06,16.6109
713.08,16.6027
713.1,16.607
713.12,16.6108
713.14,16.6018
713.16,16.5925
713.18,16.5782
713.2,16.5729
713.22,16.5631
713.24,16.582
713.26,16.6032
713.28,16.6225
713.3,16.6361
713.32,16.6591
713.34,16.6871
713.36,16.7162
713.38,16.7455
713.4,16.7594
713.42,16.7941
713.44,16.8101
713.46,16.8164
713.48,16.8226
713.5,16.8111
713.52,16.7993
713.54,16.7946
713.56,16.7811
713.58,16.7599
713.6,16.7279
713.62,16.6975
713.64,16.6685
713.66,16.6334
713.68,16.5999
713.7,16.5621
713.72,16.5333
713.74,16.4902
713.76,16.4544
713.78,16.4308
713.8,16.4188
713.82,16.3981
713.84,16.3907
713.86,16.3894
713.88,16.4006
713.9,16.403
713.92,16.4059
713.94,16.4135
713.96,16.4173
713.98,16.4376
714,16.4525
714.02,16.4627
714.04,16.4849
714.06,16.5163
714.08,16.5504
714.1,16.5883
714.12,16.6265
714.14,16.6784
714.16,16.7264
714.18,16.7667
714.2,16.7993
714.22,16.8324
714.24,16.8535
714.26,16.8564
714.28,16.8551
714.3,16.8608
714.32,16.8694
714.34,16.8812
714.36,16.8792
714.38,16.8932
714.4,16.9147
714.42,16.9316
714.44,16.9308
714.46,16.923
714.48,16.9122
714.5,16.8965
714.52,16.8895
714.54,16.8887
714.56,16.8877
714.58,16.878
714.6,16.8661
714.62,16.8483
714.64,16.8191
714.66,16.7825
714.68,16.7404
714.7,16.7002
714.72,16.6763
714.74,16.6324
714.76,16.6
714.78,16.5812
714.8,16.5662
714.82,16.556
714.84,16.5327
714.86,16.5001
714.88,16.4677
714.9,16.4426
714.92,16.4257
714.94,16.4043
714.96,16.3867
714.98,16.3694
715,16.3529
715.02,16.3444
715.04,16.3321
715.06,16.3132
715.08,16.3034
715.1,16.2834
715.12,16.2764
715.14,16.2741
715.16,16.2707
715.18,16.2774
715.2,16.2716
715.22,16.2592
715.24,16.2512
715.26,16.2442
715.28,16.2439
715.3,16.2525
715.32,16.2634
715.34,16.283
715.36,16.3043
715.38,16.3309
715.4,16.3441
715.42,16.3563
715.44,16.3709
715.46,16.372
715.48,16.3736
715.5,16.3747
715.52,16.3819
715.54,16.3864
715.56,16.4035
715.58,16.4344
715.6,16.4753
715.62,16.512
715.64,16.5549
715.66,16.5965
715.68,16.6367
715.7,16.6803
715.72,16.7269
715.74,16.763
715.76,16.7942
715.78,16.8371
715.8,16.8676
715.82,16.8945
715.84,16.9143
715.86,16.9174
715.88,16.905
715.9,16.9052
715.92,16.9028
715.94,16.9164
715.96,16.9157
715.98,16.9151
716,16.9196
716.02,16.9118
716.04,16.9043
716.06,16.8765
716.08,16.8404
716.1,16.7943
716.12,16.7524
716.14,16.7224
716.16,16.7114
716.18,16.6815
716.2,16.6534
716.22,16.6274
716.24,16.5933
716.26,16.5604
716.28,16.5209
716.3,16.496
716.32,16.4702
716.34,16.4407
716.36,16.4061
716.38,16.3718
716.4,16.3421
716.42,16.3316
716.44,16.3198
716.46,16.3212
716.48,16.3239
716.5,16.334
716.52,16.3443
716.54,16.3609
716.56,16.3778
716.58,16.3797
716.6,16.3851
716.62,16.3905
716.64,16.3995
716.66,16.3961
716.68,16.3989
716.7,16.4021
716.72,16.4178
716.74,16.4225
716.76,16.4335
716.78,16.4451
716.8,16.4607
716.82,16.4717
716.84,16.4912
716.86,16.5012
716.88,16.5175
716.9,16.5297
716.92,16.5468
716.94,16.5614
716.96,16.5738
716.98,16.5793
717,16.5812
717.02,16.5883
717.04,16.589
717.06,16.5735
717.08,16.5458
717.1,16.525
717.12,16.5025
717.14,16.4953
717.16,16.4835
717.18,16.4843
717.2,16.479
717.22,16.4829
717.24,16.4955
717.26,16.4996
717.28,16.5115
717.3,16.5135
717.32,16.5105
717.34,16.5148
717.36,16.5105
717.38,16.5121
717.4,16.5188
717.42,16.5235
717.44,16.5281
717.46,16.5329
717.48,16.5284
717.5,16.5278
717.52,16.5402
717.54,16.5555
717.56,16.5643
717.58,16.5559
717.6,16.554
717.62,16.5439
717.64,16.5254
717.66,16.518
717.68,16.4954
717.7,16.4942
717.72,16.483
717.74,16.4588
717.76,16.4418
717.78,16.4345
717.8,16.4342
717.82,16.4255
717.84,16.4095
717.86,16.3979
717.88,16.3784
717.9,16.3718
717.92,16.3784
717.94,16.3741
717.96,16.36
717.98,16.3437
718,16.3364
718.02,16.3353
718.04,16.3322
718.06,16.3357
718.08,16.3343
718.1,16.3376
718.12,16.3393
718.14,16.3476
718.16,16.3573
718.18,16.3608
718.2,16.3825
718.22,16.3933
718.24,16.3933
718.26,16.4067
718.28,16.416
718.3,16.4129
718.32,16.4198
718.34,16.4227
718.36,16.4169
718.38,16.4205
718.4,16.4275
718.42,16.4294
718.44,16.4392
718.46,16.4499
718.48,16.4654
718.5,16.4826
718.52,16.4937
718.54,16.4937
718.56,16.4913
718.58,16.4934
718.6,16.4912
718.62,16.4871
718.64,16.4891
718.66,16.4859
718.68,16.4779
718.7,16.4799
718.72,16.4925
718.74,16.5091
718.76,16.5345
718.78,16.557
718.8,16.5644
718.82,16.5593
718.84,16.5451
718.86,16.5462
718.88,16.5477
718.9,16.5587
718.92,16.5653
718.94,16.5747
718.96,16.5841
718.98,16.5912
719,16.6
719.02,16.5977
719.04,16.5727
719.06,16.5596
719.08,16.5558
719.1,16.5462
719.12,16.5361
719.14,16.5451
719.16,16.5552
719.18,16.5632
719.2,16.5715
719.22,16.5762
719.24,16.5805
719.26,16.5787
719.28,16.577
719.3,16.5751
719.32,16.5811
719.34,16.5871
719.36,16.5885
719.38,16.5774
719.4,16.5688
719.42,16.5524
719.44,16.5408
719.46,16.532
719.48,16.5201
719.5,16.5115
719.52,16.5087
719.54,16.5125
719.56,16.5044
719.58,16.4915
719.6,16.4888
719.62,16.4974
719.64,16.5143
719.66,16.5198
719.68,16.5201
719.7,16.5091
719.72,16.4992
719.74,16.482
719.76,16.4671
719.78,16.4463
719.8,16.4131
719.82,16.3724
719.84,16.331
719.86,16.2968
719.88,16.2693
719.9,16.2391
719.92,16.2032
719.94,16.1818
719.96,16.1625
719.98,16.1548
720,16.1595
720.02,16.1699
720.04,16.1869
720.06,16.2178
720.08,16.2643
720.1,16.3101
720.12,16.3475
720.14,16.3922
720.16,16.436
720.18,16.4595
720.2,16.4844
720.22,16.5095
720.24,16.5335
720.26,16.5622
720.28,16.5824
720.3,16.5948
720.32,16.6115
720.34,16.6287
720.36,16.6392
720.38,16.6544
720.4,16.67
720.42,16.6893
720.44,16.7079
720.46,16.7159
720.48,16.7418
720.5,16.7705
720.52,16.8134
720.54,16.8338
720.56,16.8576
720.58,16.8802
720.6,16.8863
720.62,16.8807
720.64,16.8755
720.66,16.8742
720.68,16.8802
720.7,16.8637
720.72,16.8421
720.74,16.8104
720.76,16.7741
720.78,16.7405
720.8,16.712
720.82,16.6958
720.84,16.6785
720.86,16.6503
720.88,16.62
720.9,16.6008
720.92,16.5756
720.94,16.5421
720.96,16.507
720.98,16.4801
721,16.4552
721.02,16.4329
721.04,16.4189
721.06,16.4043
721.08,16.3984
721.1,16.3837
721.12,16.382
721.14,16.3896
721.16,16.3972
721.18,16.4098
721.2,16.4277
721.22,16.4404
721.24,16.4498
721.26,16.4604
721.28,16.4743
721.3,16.4788
721.32,16.4813
721.34,16.4822
721.36,16.4823
721.38,16.4819
721.4,16.4944
721.42,16.4945
721.44,16.5098
721.46,16.5278
721.48,16.5618
721.5,16.587
721.52,16.6009
721.54,16.5999
721.56,16.5927
721.58,16.5739
721.6,16.5687
721.62,16.5637
721.64,16.5479
721.66,16.533
721.68,16.5171
721.7,16.5104
721.72,16.5113
721.74,16.5208
721.76,16.5386
721.78,16.5533
721.8,16.565
721.82,16.5685
721.84,16.5786
721.86,16.5923
721.88,16.6135
721.9,16.6303
721.92,16.646
721.94,16.6518
721.96,16.6573
721.98,16.6618
722,16.6712
722.02,16.6745
722.04,16.6867
722.06,16.6908
722.08,16.6851
722.1,16.6783
722.12,16.6661
722.14,16.6401
722.16,16.6352
722.18,16.6091
722.2,16.5903
722.22,16.5714
722.24,16.5529
722.26,16.536
722.28,16.5232
722.3,16.5152
722.32,16.5025
722.34,16.4979
722.36,16.5012
722.38,16.5074
722.4,16.5117
722.42,16.5302
722.44,16.5361
722.46,16.5524
722.48,16.5807
722.5,16.6032
722.52,16.6218
722.54,16.644
722.56,16.6632
722.58,16.6628
722.6,16.6571
722.62,16.6502
722.64,16.6391
722.66,16.6259
722.68,16.6191
722.7,16.607
722.72,16.603
722.74,16.5978
722.76,16.6117
722.78,16.635
722.8,16.659
722.82,16.6663
722.84,16.6719
722.86,16.664
722.88,16.6605
722.9,16.664
722.92,16.6582
722.94,16.6568
722.96,16.6675
722.98,16.6699
723,16.683
723.02,16.704
723.04,16.7291
723.06,16.7501
723.08,16.7683
723.1,16.779
723.12,16.7907
723.14,16.8113
723.16,16.8406
723.18,16.8614
723.2,16.8725
723.22,16.8904
723.24,16.9167
723.26,16.9409
723.28,16.9621
723.3,16.993
723.32,16.9988
723.34,16.9937
723.36,16.9888
723.38,16.9754
723.4,16.9559
723.42,16.9163
723.44,16.8786
723.46,16.8468
723.48,16.8123
723.5,16.785
723.52,16.754
723.54,16.7258
723.56,16.7007
723.58,16.6687
723.6,16.6305
723.62,16.5929
723.64,16.5604
723.66,16.5248
723.68,16.4889
723.7,16.4654
723.72,16.4497
723.74,16.4286
723.76,16.4118
723.78,16.3979
723.8,16.3925
723.82,16.3918
723.84,16.4029
723.86,16.4286
723.88,16.4503
723.9,16.4769
723.92,16.4921
723.94,16.5038
723.96,16.5124
723.98,16.5315
724,16.5506
724.02,16.5565
724.04,16.5567
724.06,16.5596
724.08,16.5643
724.1,16.5716
724.12,16.5766
724.14,16.58
724.16,16.5871
724.18,16.589
724.2,16.5893
724.22,16.5985
724.24,16.5963
724.26,16.5901
724.28,16.5906
724.3,16.5928
724.32,16.5961
724.34,16.6015
724.36,16.5966
724.38,16.5874
724.4,16.5872
724.42,16.5826
724.44,16.5844
724.46,16.5748
724.48,16.5494
724.5,16.5196
724.52,16.494
724.54,16.4658
724.56,16.4333
724.58,16.4043
724.6,16.3652
724.62,16.3338
724.64,16.2985
724.66,16.2599
724.68,16.2343
724.7,16.212
724.72,16.1785
724.74,16.1454
724.76,16.1187
724.78,16.099
724.8,16.0895
724.82,16.0899
724.84,16.1011
724.86,16.1182
724.88,16.1332
724.9,16.1512
724.92,16.1655
724.94,16.1873
724.96,16.1936
724.98,16.1976
725,16.1981
725.02,16.1973
725.04,16.1992
725.06,16.1876
725.08,16.1699
725.1,16.1509
725.12,16.141
725.14,16.1358
725.16,16.1377
725.18,16.1429
725.2,16.1567
725.22,16.1771
725.24,16.1949
725.26,16.2078
725.28,16.2084
725.3,16.2077
725.32,16.2031
725.34,16.1945
725.36,16.1957
725.38,16.2005
725.4,16.2095
725.42,16.2329
725.44,16.2546
725.46,16.2748
725.48,16.2984
725.5,16.3281
725.52,16.3684
725.54,16.4096
725.56,16.4314
725.58,16.452
725.6,16.4756
725.62,16.4956
725.64,16.5018
725.66,16.4897
725.68,16.4723
725.7,16.448
725.72,16.4237
725.74,16.4057
725.76,16.4033
725.78,16.4093
725.8,16.4083
725.82,16.4106
725.84,16.4206
725.86,16.4173
725.88,16.4244
725.9,16.4208
725.92,16.4232
725.94,16.4176
725.96,16.418
725.98,16.4256
726,16.4238
726.02,16.4283
726.04,16.4375
726.06,16.446
726.08,16.4548
726.1,16.448
726.12,16.4439
726.14,16.4442
726.16,16.4467
726.18,16.4506
726.2,16.4461
726.22,16.4252
726.24,16.4072
726.26,16.4065
726.28,16.4062
726.3,16.3985
726.32,16.3844
726.34,16.3795
726.36,16.3794
726.38,16.3733
726.4,16.3715
726.42,16.3642
726.44,16.3556
726.46,16.349
726.48,16.3306
726.5,16.301
726.52,16.2669
726.54,16.2474
726.56,16.2309
726.58,16.2097
726.6,16.1957
726.62,16.1947
726.64,16.202
726.66,16.1949
726.68,16.1841
726.7,16.1751
726.72,16.1745
726.74,16.1597
726.76,16.1561
726.78,16.1498
726.8,16.1593
726.82,16.1756
726.84,16.1949
726.86,16.2126
726.88,16.2371
726.9,16.2705
726.92,16.3109
726.94,16.3289
726.96,16.3371
726.98,16.3575
727,16.3916
727.02,16.4252
727.04,16.4558
727.06,16.485
727.08,16.4987
727.1,16.5191
727.12,16.5419
727.14,16.5597
727.16,16.5655
727.18,16.5686
727.2,16.5711
727.22,16.5685
727.24,16.5672
727.26,16.5751
727.28,16.5767
727.3,16.5682
727.32,16.5525
727.34,16.5405
